underlying_symbol,quote_datetime,iv30,iv60,iv90,iv120,iv180,iv360,number_of_expiry_ivs,{expiry_iv_date,expiry_iv_value}[number_of_expiry_ivs]
AAPL,2020-05-06 16:00:00,30.0984,31.9877,31.6424,33.2401,33.7616,33.7745,16,2020-05-08,33.1759,2020-05-15,29.9790,2020-05-22,30.1151,2020-05-29,29.7928,2020-06-05,30.0995,2020-06-12,30.5323,2020-06-19,31.4849,2020-07-17,31.5231,2020-09-18,33.8350,2020-10-16,33.7679,2020-12-18,34.1297,2021-01-15,33.9928,2021-06-18,33.8770,2021-09-17,34.0168,2022-01-21,33.6607,2022-06-17,33.3244
AMZN,2020-05-06 16:00:00,31.9707,32.6486,34.6636,36.2375,35.2623,35.2742,15,2020-05-08,31.1072,2020-05-15,31.1753,2020-05-22,32.2019,2020-05-29,31.4618,2020-06-05,31.9725,2020-06-12,32.2131,2020-06-19,32.5182,2020-07-17,32.8886,2020-08-21,36.2327,2020-09-18,35.6125,2020-10-16,35.2627,2021-01-15,35.4128,2021-02-19,35.5611,2021-06-18,34.8596,2022-01-21,34.0315
FB,2020-05-06 16:00:00,33.7979,34.8100,35.5122,35.9491,36.9956,35.7022,14,2020-05-08,39.3726,2020-05-15,35.2389,2020-05-22,34.9314,2020-05-29,33.7223,2020-06-05,33.7988,2020-06-12,33.9223,2020-06-19,34.1918,2020-09-18,36.1917,2020-11-20,37.0023,2020-12-18,36.4627,2021-01-15,36.0230,2021-03-19,35.8958,2021-06-18,35.3325,2022-01-21,34.8177
NFLX,2020-05-06 16:00:00,42.7011,44.9931,47.4744,46.5810,46.5170,45.3281,16,2020-05-08,50.3019,2020-05-15,45.8035,2020-05-22,45.3971,2020-05-29,43.3782,2020-06-05,42.7016,2020-06-12,43.1366,2020-06-19,43.3532,2020-07-17,46.5462,2020-08-21,47.1465,2020-09-18,46.0346,2020-11-20,46.7480,2020-12-18,46.3304,2021-01-15,45.8237,2021-06-18,45.4262,2022-01-21,44.9784,2022-06-17,44.1460
