underlying_symbol,quote_datetime,iv30,iv60,iv90,iv120,iv180,iv360,number_of_expiry_ivs,{expiry_iv_date,expiry_iv_value}[number_of_expiry_ivs]
AAPL,2020-06-30 16:00:00,34.2174,33.3062,32.8985,33.4695,33.9969,32.4831,17,2020-07-02,29.4833,2020-07-10,30.1476,2020-07-17,28.9878,2020-07-24,29.0433,2020-07-31,34.9237,2020-08-07,35.3707,2020-08-21,33.7387,2020-09-18,32.9459,2020-10-16,33.0655,2020-11-20,34.3477,2020-12-18,34.3062,2021-01-15,33.1693,2021-06-18,32.4511,2021-09-17,32.3770,2022-01-21,32.1063,2022-06-17,31.9288,2022-09-16,32.1530
AMZN,2020-06-30 16:00:00,39.2404,35.7334,34.1949,34.5732,34.8780,33.7346,15,2020-07-02,29.4094,2020-07-10,27.4722,2020-07-17,28.4771,2020-07-24,36.7722,2020-07-31,39.1871,2020-08-07,37.6157,2020-08-21,36.1319,2020-09-18,34.6231,2020-10-16,34.0553,2020-11-20,35.7577,2021-01-15,34.1799,2021-02-19,34.3708,2021-06-18,33.8040,2022-01-21,33.2839,2022-06-17,33.2288
FB,2020-06-30 16:00:00,44.2142,40.9182,38.1975,38.6621,38.2113,37.5251,16,2020-07-02,42.7756,2020-07-10,37.6721,2020-07-17,37.6379,2020-07-24,40.3115,2020-07-31,44.5867,2020-08-07,43.7949,2020-08-21,41.8017,2020-09-18,38.7095,2020-11-20,39.2784,2020-12-18,38.5647,2021-01-15,37.6283,2021-03-19,37.9285,2021-06-18,37.5895,2022-01-21,36.6620,2022-06-17,36.9062,2022-09-16,36.7586
NFLX,2020-06-30 16:00:00,49.3958,44.5397,42.2196,43.1631,42.6402,42.3511,14,2020-07-02,41.3088,2020-07-10,35.9664,2020-07-17,56.2266,2020-07-24,52.4716,2020-07-31,49.1736,2020-08-07,47.8675,2020-08-21,45.6685,2020-09-18,42.5238,2020-11-20,43.8591,2020-12-18,42.9655,2021-01-15,42.1543,2021-06-18,42.3011,2022-01-21,42.4969,2022-06-17,42.3902
